	step	epoch	lr	loss_step	accuracy_step	params_norm_step	logits_norm_step	grads_norm_step	mu_norm_step	nu_norm_step	sharpness_step	n_iter	attempt	pre_sharpness_step	pre_n_iter	pre_attempt	num_params
1068	1069.0	11.0	0.001	1.1825787573778178e-05	1.0	97.3181381225586	0.9998130798339844	0.0027589155361056328	0.00015190056001301855	8.054878435359569e-07	0.6205918348562203	7.0	0.0	37551.04247912981	5.0	0.0	2103818
1069	1070.0	11.0	0.001	1.2022907998175217e-05	1.0	97.31822967529297	0.9999253749847412	0.002803402952849865	0.0001468246045988053	8.047416599765711e-07	0.6209168053817289	7.0	0.0	37581.83596553244	5.0	0.0	2103818
1070	1071.0	11.0	0.001	1.3239362471275967e-05	1.0	97.31826782226562	1.0000405311584473	0.003041868796572089	0.0001548232976347208	8.039961585382116e-07	0.6208900491048231	7.0	0.0	37632.78777198759	5.0	0.0	2103818
1071	1072.0	11.0	0.001	1.4678599293660805e-05	1.0	97.31835174560547	0.999459445476532	0.0032999597024172544	0.00016943471564445645	8.032632763388392e-07	0.6211141426343141	7.0	0.0	37590.44802067183	5.0	0.0	2103818
1072	1073.0	11.0	0.001	1.5531691380797974e-05	1.0	97.31838989257812	1.000478744506836	0.003453349694609642	0.00018062446906697005	8.025461397664913e-07	0.621208162656128	7.0	0.0	37691.27333595849	5.0	0.0	2103818
1073	1074.0	11.0	0.001	1.585617125618619e-05	1.0	97.31846618652344	0.9991195201873779	0.0035063500981777906	0.000185283221071586	8.01839746600308e-07	0.621523320909206	7.0	0.0	37661.31968798185	5.0	0.0	2103818
1074	1075.0	11.0	0.001	1.6038212192351412e-05	1.0	97.31851196289062	1.0008659362792969	0.00353687210008502	0.00018657674081623554	8.011371050997695e-07	0.6213052122303314	7.0	0.0	37748.01663500386	5.0	0.0	2103818
1075	1076.0	11.0	0.001	1.734565560897581e-05	1.0	97.3185806274414	0.9989445209503174	0.0036618197336792946	0.00018899580754805356	8.004345772860688e-07	0.621892823859498	7.0	0.0	37745.317095228755	5.0	0.0	2103818
1076	1077.0	11.0	0.001	1.9807788730774478e-05	1.0	97.318603515625	1.0009324550628662	0.0039741359651088715	0.00019965010869782418	7.99736596945877e-07	0.6213555001009257	7.0	0.0	37804.34647867408	5.0	0.0	2103818
1077	1078.0	11.0	0.001	2.507809993304714e-05	1.0	97.31867980957031	0.9989110827445984	0.004506156779825687	0.00022086230455897748	7.99054191702453e-07	0.6222145879905814	7.0	0.0	37850.986173248166	5.0	0.0	2103818
1078	1079.0	11.0	0.001	3.158212841349277e-05	1.0	97.31868743896484	1.0008952617645264	0.005188534501940012	0.0002540525747463107	7.984064041011152e-07	0.6214383701502032	7.0	0.0	37903.110045761794	5.0	0.0	2103818
1079	1080.0	11.0	0.001	4.186320887995952e-05	1.0	97.31878662109375	0.9985812306404114	0.005984361283481121	0.0002917179081123322	7.97809832420171e-07	0.6225194100460695	7.0	0.0	37922.776394382156	5.0	0.0	2103818
1080	1081.0	11.0	0.001	5.2560810513283013e-05	1.0	97.31878662109375	1.0012041330337524	0.0068671200424432755	0.0003372518112882972	7.972865319061384e-07	0.6215617103622179	7.0	0.0	38005.958169764745	5.0	0.0	2103818
1081	1082.0	11.0	0.001	7.035697701827751e-05	1.0	97.31891632080078	0.9978116154670715	0.007866879925131798	0.0003847436746582389	7.968535555846756e-07	0.6228280282229398	7.0	0.0	37981.91558077297	5.0	0.0	2103818
1082	1083.0	11.0	0.001	8.789367674388778e-05	1.0	97.31893157958984	1.0018047094345093	0.009003675542771816	0.00044266204349696636	7.965408599375223e-07	0.6213891288033375	7.0	0.0	38097.795549621944	5.0	0.0	2103818
1083	1084.0	11.0	0.001	0.00011944552310374491	1.0	97.31910705566406	0.9966157674789429	0.010288821533322334	0.0005049543105997145	7.96377662481973e-07	0.6227001369491801	7.0	0.0	37979.81339760093	5.0	0.0	2103818
1084	1085.0	11.0	0.001	0.00014351778606557763	1.0	97.31918334960938	1.0022406578063965	0.01156348455697298	0.0005784762906841934	7.964211476974015e-07	0.6207799438334064	7.0	0.0	38145.54707961733	5.0	0.0	2103818
1085	1086.0	11.0	0.001	0.0001820602874182895	1.0	97.31945037841797	0.9953534007072449	0.012655514292418957	0.0006413866649381816	7.966832527017687e-07	0.6219662364924817	7.0	0.0	38026.56253499394	6.0	0.0	2103818
1086	1087.0	11.0	0.001	0.00018672853798395837	1.0	97.31961822509766	1.0015934705734253	0.013099160976707935	0.0006959771271795034	7.971745503709826e-07	0.6192837931281706	7.0	0.0	38080.882973804284	5.0	0.0	2103818
1087	1088.0	11.0	0.001	0.00017969356532765795	1.0	97.3200454711914	0.9949167966842651	0.012511283159255981	0.0006948402733542025	7.977691325322667e-07	0.6197032281723077	7.0	0.0	37882.06178501849	6.0	0.0	2103818
1088	1089.0	11.0	0.001	0.00012879087098910285	1.0	97.32038879394531	0.99909508228302	0.010624805465340614	0.0006400609272532165	7.982538932083116e-07	0.617013287512215	7.0	0.0	37881.840526518354	5.0	0.0	2103818
1089	1090.0	11.0	0.001	7.221803398939946e-05	1.0	97.32100677490234	0.9967945218086243	0.00778424134477973	0.0005080625996924937	7.983923637766566e-07	0.6170926419586539	7.0	0.0	37712.85595339306	6.0	0.0	2103818
1090	1091.0	11.0	0.001	4.028034076470471e-05	1.0	97.32159423828125	0.9967101216316223	0.00570549163967371	0.000357095617800951	7.980863756529288e-07	0.6157624934773421	7.0	0.0	37697.85251101026	5.0	0.0	2103818
1091	1092.0	11.0	0.001	4.8046469639109476e-05	1.0	97.32235717773438	1.0002368688583374	0.006366198416799307	0.00030925669125281274	7.975352218636544e-07	0.6171797335688486	7.0	0.0	37681.125500423084	5.0	0.0	2103818
1092	1093.0	11.0	0.001	7.670223398228672e-05	1.0	97.32310485839844	0.9967142343521118	0.00817936658859253	0.00039753480814397335	7.970485853547871e-07	0.6164293503944911	7.0	0.0	37724.65540756327	5.0	0.0	2103818
1093	1094.0	11.0	0.001	9.378740478928018e-05	1.0	97.32381439208984	1.0017772912979126	0.009259644895792007	0.0004764523764606565	7.96775395883742e-07	0.6182112430995036	7.0	0.0	37942.32237658324	5.0	0.0	2103818
1094	1095.0	11.0	0.001	9.28809890403499e-05	1.0	97.32453155517578	0.9976130723953247	0.009212901815772057	0.0005071397172287107	7.966685302562837e-07	0.6164809345539218	7.0	0.0	37857.54995802963	6.0	0.0	2103818
1095	1096.0	11.0	0.001	7.391223570363656e-05	1.0	97.32512664794922	1.00051748752594	0.00835802685469389	0.0004760779847856611	7.965629151840403e-07	0.6171379834985302	7.0	0.0	38230.440485109364	6.0	0.0	2103818
1096	1097.0	11.0	0.001	5.9510668032605685e-05	1.0	97.32579040527344	0.9990134239196777	0.007623686920851469	0.00042490955092944205	7.963423058754415e-07	0.6159970339371914	7.0	0.0	37794.43781759363	6.0	0.0	2103818
1097	1098.0	11.0	0.001	6.422172571004697e-05	1.0	97.32633209228516	0.9992472529411316	0.007981925271451473	0.0004058601043652743	7.960364882819704e-07	0.6150323998683073	7.0	0.0	38291.297699321265	6.0	0.0	2103818
1098	1099.0	11.0	0.001	8.884599428760621e-05	1.0	97.32691955566406	1.0005240440368652	0.009412719868123531	0.0004555926425382495	7.957823413562437e-07	0.6170826249834482	7.0	0.0	37753.62228504762	5.0	0.0	2103818
1099	1100.0	11.0	0.001	0.00012498641049930198	1.0	97.3274154663086	0.9988351464271545	0.011134674772620201	0.0005447080475278199	7.9575607969673e-07	0.6133329014833415	7.0	0.0	38326.041474263795	6.0	0.0	2103818
1100	1101.0	12.0	0.001	0.00016090463411898873	1.0	97.32791137695312	1.0008100271224976	0.012738761492073536	0.0006320985849015415	7.960533139339532e-07	0.6186334058307394	7.0	0.0	37853.86007625432	5.0	0.0	2103818
1101	1102.0	12.0	0.001	0.00019367901190860823	1.0	97.3283462524414	0.9982421398162842	0.014074891805648804	0.000713525980245322	7.967269084474538e-07	0.610393222404577	7.0	0.0	38124.99909221992	6.0	0.0	2103818
1102	1103.0	12.0	0.001	0.0002218990584301962	1.0	97.32882690429688	0.9994466304779053	0.015095002949237823	0.0007770725060254335	7.977741915965453e-07	0.6182210815342527	7.0	0.0	37852.844787676484	5.0	0.0	2103818
1103	1104.0	12.0	0.001	0.0002320209923013861	1.0	97.32928466796875	0.9969923496246338	0.015475163236260414	0.0008264420321211219	7.991801567186485e-07	0.606427211142993	7.0	0.0	37577.234368947495	6.0	0.0	2103818
1104	1105.0	12.0	0.001	0.0002259671663896743	1.0	97.32992553710938	0.9984942078590393	0.014975952915847301	0.0008253604173660278	8.007327778614126e-07	0.615463712026514	7.0	0.0	38266.390037703546	6.0	0.0	2103818
1105	1106.0	12.0	0.001	0.00018835754460795097	1.0	97.33051300048828	0.9949584007263184	0.013318057172000408	0.0007823091582395136	8.021632424970448e-07	0.6046891591382024	7.0	0.0	36818.262940537024	5.0	0.0	2103818
1106	1107.0	12.0	0.001	0.0001431753419055146	1.0	97.33146667480469	0.9986210465431213	0.011144418269395828	0.0006656680488958955	8.030687581594975e-07	0.6113415717448986	7.0	0.0	38743.32524328096	6.0	0.0	2103818
1107	1108.0	12.0	0.001	0.0001250441397727133	1.0	97.3322982788086	0.9943491220474243	0.00990526657551527	0.0005642325850203633	8.033196081669303e-07	0.6060919568940805	7.0	0.0	36668.37330935947	6.0	0.0	2103818
1108	1109.0	12.0	0.001	0.00012612010098924433	1.0	97.33351135253906	0.999420702457428	0.010183210484683514	0.0005412794998846948	8.032263849599985e-07	0.6085048026534939	7.0	0.0	38024.96284522394	6.0	0.0	2103818
1109	1110.0	12.0	0.001	0.00013232214617958505	1.0	97.3345947265625	0.9964173436164856	0.010702515952289104	0.0005730119301006198	8.031928473428707e-07	0.6091174859142827	7.0	0.0	36772.90932402169	6.0	0.0	2103818
1110	1111.0	12.0	0.001	0.00011556577038710451	1.0	97.33577728271484	0.9989005327224731	0.010369845665991306	0.0005834793555550277	8.033389917727618e-07	0.6074748659202865	7.0	0.0	36679.12141082401	5.0	0.0	2103818
1111	1112.0	12.0	0.001	8.526183574153507e-05	1.0	97.33697509765625	0.9984390139579773	0.008950700983405113	0.0005385120748542249	8.035393079808273e-07	0.6097999519689843	7.0	0.0	36729.78865181453	6.0	0.0	2103818
1112	1113.0	12.0	0.001	6.00949574569907e-05	1.0	97.3380355834961	0.9983497858047485	0.007272834423929453	0.0004435151058714837	8.03527598236542e-07	0.6082493201676978	7.0	0.0	36797.20618794797	6.0	0.0	2103818
1113	1114.0	12.0	0.001	5.113101808749631e-05	1.0	97.3392105102539	0.9994316101074219	0.00630362331867218	0.00036933470983058214	8.032334335439373e-07	0.6090100370172622	7.0	0.0	36735.039974857566	6.0	0.0	2103818
1114	1115.0	12.0	0.001	5.0738808404996774e-05	1.0	97.3401870727539	0.9997056126594543	0.006288281176239252	0.00034558793413452804	8.027741955629608e-07	0.6098543641900306	7.0	0.0	36954.436707556066	6.0	0.0	2103818
1115	1116.0	12.0	0.001	5.190352185225236e-05	1.0	97.34114837646484	1.000125765800476	0.0066141695715487	0.00035657454282045364	8.02300803570688e-07	0.6083269494883895	7.0	0.0	36782.413464932506	5.0	0.0	2103818
1116	1117.0	12.0	0.001	5.0613375734511956e-05	1.0	97.34197235107422	1.0010600090026855	0.006735786329954863	0.0003701658279169351	8.018899961825809e-07	0.6102867005381865	7.0	0.0	36971.459383745816	6.0	0.0	2103818
1117	1118.0	12.0	0.001	4.8058494910354404e-05	1.0	97.34260559082031	0.999966561794281	0.006556895095854998	0.0003662731032818556	8.015168759811786e-07	0.6082448437769551	7.0	0.0	36992.1250669263	6.0	0.0	2103818
1118	1119.0	12.0	0.001	4.460393880254492e-05	1.0	97.34324645996094	1.0004855394363403	0.0061920019797980785	0.0003496194549370557	8.011227237147978e-07	0.609114822666308	7.0	0.0	36944.06575138617	6.0	0.0	2103818
1119	1120.0	12.0	0.001	3.863978116304476e-05	1.0	97.34367370605469	0.9998257756233215	0.005657793954014778	0.00032743054907768965	8.00677071310929e-07	0.6080910702218836	7.0	0.0	37016.35675285336	6.0	0.0	2103818
1120	1121.0	12.0	0.001	3.185199820251192e-05	1.0	97.34418487548828	0.9991001486778259	0.0050369915552437305	0.0002947083848994225	8.00164173142548e-07	0.6076605718844047	7.0	0.0	36947.72413873614	6.0	0.0	2103818
1121	1122.0	12.0	0.001	2.6274247905348464e-05	1.0	97.3445816040039	1.0004925727844238	0.004594793077558279	0.0002640117600094527	7.995859618858958e-07	0.6078716763201301	7.0	0.0	36908.5765250977	5.0	0.0	2103818
1122	1123.0	12.0	0.001	2.4050030296326227e-05	1.0	97.34498596191406	0.9983349442481995	0.0043980274349451065	0.000246841722400859	7.989724508661311e-07	0.6067364704117927	7.0	0.0	36961.71341784535	6.0	0.0	2103818
1123	1124.0	12.0	0.001	2.386444006757782e-05	1.0	97.34542846679688	1.0005731582641602	0.004356744233518839	0.00024128818768076599	7.983437058101117e-07	0.607784786185479	7.0	0.0	36950.66573855151	5.0	0.0	2103818
1124	1125.0	12.0	0.001	2.382207284286241e-05	1.0	97.34574127197266	0.9991949200630188	0.004282839130610228	0.0002380897058174014	7.977129143910133e-07	0.6068302354150571	7.0	0.0	37064.732023373515	6.0	0.0	2103818
1125	1126.0	12.0	0.001	2.283495880682206e-05	1.0	97.34616088867188	0.9994325041770935	0.004158072639256716	0.0002320783241884783	7.970770639076363e-07	0.6083976311181343	7.0	0.0	37057.40452845517	6.0	0.0	2103818
1126	1127.0	12.0	0.001	2.0443397543082143e-05	1.0	97.34644317626953	1.0006753206253052	0.003955893684178591	0.00022278164396993816	7.964330279719434e-07	0.6076367618660287	7.0	0.0	37033.41738476237	5.0	0.0	2103818
1127	1128.0	12.0	0.001	1.782127677447861e-05	1.0	97.3467788696289	0.9985859990119934	0.0036728030536323786	0.00021057175763417035	7.957758612064936e-07	0.6084829883844753	7.0	0.0	37074.58255234701	6.0	0.0	2103818
1128	1129.0	12.0	0.001	1.4995435369895879e-05	1.0	97.34706115722656	1.0011736154556274	0.0033056579995900393	0.00019239449466113	7.951014708851289e-07	0.6085267883079775	7.0	0.0	37140.98891818861	5.0	0.0	2103818
1129	1130.0	12.0	0.001	1.2762105815176754e-05	1.0	97.34730529785156	0.9990406036376953	0.0029733560513705015	0.00017182677402161062	7.944057642816915e-07	0.6085835517193829	7.0	0.0	37142.84889380441	6.0	0.0	2103818
1130	1131.0	12.0	0.001	1.185406531912816e-05	1.0	97.3475570678711	1.00034761428833	0.002841278212144971	0.0001586634898558259	7.936924362184072e-07	0.6093679520757447	7.0	0.0	37165.92908576098	5.0	0.0	2103818
1131	1132.0	12.0	0.001	1.2696429149768727e-05	1.0	97.34773254394531	1.000402808189392	0.0029793388675898314	0.00015712591994088143	7.929749585855461e-07	0.6089526910094417	7.0	0.0	37176.13776955431	5.0	0.0	2103818
1132	1133.0	12.0	0.001	1.4302714441211188e-05	1.0	97.34793853759766	0.9992892146110535	0.0031994408927857876	0.00016909265832509845	7.922642453195294e-07	0.6101620671515362	7.0	0.0	37292.04383388631	6.0	0.0	2103818
1133	1134.0	12.0	0.001	1.4267455654343447e-05	1.0	97.34805297851562	1.001390814781189	0.003208722220733762	0.00017664431652519852	7.915631385913002e-07	0.6094935731414934	7.0	0.0	37302.67825852334	5.0	0.0	2103818
1134	1135.0	12.0	0.001	1.2105066813748036e-05	1.0	97.34818267822266	0.9988902807235718	0.0028868059162050486	0.0001688329502940178	7.908587349447771e-07	0.6101906202066506	7.0	0.0	37308.4496861279	6.0	0.0	2103818
1135	1136.0	12.0	0.001	8.836794049634095e-06	1.0	97.34827423095703	1.0008964538574219	0.002350738737732172	0.00014445348642766476	7.901368235252448e-07	0.6098456099692331	7.0	0.0	37347.67108206965	5.0	0.0	2103818
1136	1137.0	12.0	0.001	6.897877222883956e-06	1.0	97.34835052490234	0.999480664730072	0.0019644945859909058	0.00011581476428546011	7.893921747381683e-07	0.6097828660738479	7.0	0.0	37246.21495753971	5.0	0.0	2103818
1137	1138.0	12.0	0.001	7.069656103743725e-06	1.0	97.34842681884766	0.9997060298919678	0.002001785207539797	0.00010617975203786045	7.886374078225344e-07	0.6101861333418338	7.0	0.0	37369.916843782354	5.0	0.0	2103818
1138	1139.0	12.0	0.001	8.35899032209999e-06	1.0	97.3485107421875	1.0005618333816528	0.0022526828106492758	0.00011592624650802463	7.878873589106661e-07	0.6098980679477898	7.0	0.0	37349.287633816624	5.0	0.0	2103818
1139	1140.0	12.0	0.001	9.200717410907698e-06	1.0	97.34857940673828	0.9991858005523682	0.002410318236798048	0.00012791677727364004	7.871453249208571e-07	0.6106905138397161	7.0	0.0	37406.163138540025	5.0	0.0	2103818
1140	1141.0	12.0	0.001	8.466146000338623e-06	1.0	97.34864044189453	1.0007109642028809	0.0022852993570268154	0.00013072836736682802	7.864074405006249e-07	0.6104356553524728	7.0	0.0	37465.87787533584	5.0	0.0	2103818
1141	1142.0	12.0	0.001	6.663438149317599e-06	1.0	97.34870910644531	0.9994080066680908	0.0018996441503986716	0.00011550361523404717	7.856630190872238e-07	0.6106597472558111	7.0	0.0	37427.69510778791	5.0	0.0	2103818
1142	1143.0	12.0	0.001	5.00338910179068e-06	1.0	97.3487548828125	1.0002357959747314	0.00146502535790205	9.235845209332183e-05	7.849055236874847e-07	0.6108817753681666	7.0	0.0	37549.16793303558	5.0	0.0	2103818
1143	1144.0	12.0	0.001	4.536923309509011e-06	1.0	97.34880065917969	1.0000437498092651	0.001287677907384932	7.308857311727479e-05	7.841378533157695e-07	0.610494174106425	7.0	0.0	37479.56805694316	5.0	0.0	2103818
1144	1145.0	12.0	0.001	5.172720888080721e-06	1.0	97.34884643554688	0.9996916055679321	0.0014805838000029325	7.463685324182734e-05	7.833685913283261e-07	0.6114246735393057	7.0	0.0	37619.1297076074	5.0	0.0	2103818
1145	1146.0	12.0	0.001	6.010365587783544e-06	1.0	97.348876953125	1.0004488229751587	0.0017321117920801044	8.79771396284923e-05	7.826052978998632e-07	0.6106596639457842	7.0	0.0	37575.739703288906	5.0	0.0	2103818
1146	1147.0	12.0	0.001	6.325437820430629e-06	1.0	97.34890747070312	0.9996984004974365	0.0018412461504340172	9.838476398726925e-05	7.818495646461088e-07	0.6117804640290292	7.0	0.0	37662.22745483075	5.0	0.0	2103818
1147	1148.0	12.0	0.001	6.015514850960268e-06	1.0	97.34890747070312	1.0002856254577637	0.0017992658540606499	9.907774801831692e-05	7.810973556843237e-07	0.6110210530365967	7.0	0.0	37672.94042676546	5.0	0.0	2103818
1148	1149.0	12.0	0.001	5.482114327698065e-06	1.0	97.34893035888672	1.000090479850769	0.0016787935746833682	9.439065615879372e-05	7.803446351317689e-07	0.6118500988909428	7.0	0.0	37710.554923246214	5.0	0.0	2103818
1149	1150.0	12.0	0.001	5.017051395946598e-06	1.0	97.34890747070312	0.9997193217277527	0.0015400914708152413	8.667893416713923e-05	7.795893566253653e-07	0.6114167895028841	7.0	0.0	37744.10916159688	5.0	0.0	2103818
1150	1151.0	12.0	0.001	4.7184744036875004e-06	1.0	97.34893035888672	1.0005524158477783	0.0014372008154168725	8.01777423475869e-05	7.788308948875056e-07	0.6118559729813597	7.0	0.0	37774.106458789814	5.0	0.0	2103818
1151	1152.0	12.0	0.001	4.630429031289705e-06	1.0	97.34889221191406	0.9993357062339783	0.0014095841906964779	7.600711251143366e-05	7.780704436299857e-07	0.6116319291103877	7.0	0.0	37799.088588712766	5.0	0.0	2103818
1152	1153.0	12.0	0.001	4.73979829593162e-06	1.0	97.34890747070312	1.0006425380706787	0.0014720400795340538	7.666556484764442e-05	7.773099923724658e-07	0.611956047392249	7.0	0.0	37832.57982574289	5.0	0.0	2103818
1153	1154.0	12.0	0.001	5.11471103925707e-06	1.0	97.348876953125	0.9993501901626587	0.0016339048743247986	8.221608732128516e-05	7.765524969727267e-07	0.6117390146918561	7.0	0.0	37858.379069794944	5.0	0.0	2103818
1154	1155.0	12.0	0.001	5.822655073029584e-06	1.0	97.34888458251953	1.0004154443740845	0.0018832879140973091	9.269930160371587e-05	7.758011406622245e-07	0.6124520889547238	7.0	0.0	37910.70207527128	5.0	0.0	2103818
1155	1156.0	12.0	0.001	6.834986311068558e-06	1.0	97.34886932373047	0.9996429681777954	0.0021808838937431574	0.00010740023571997881	7.750603003842116e-07	0.6118670678345293	7.0	0.0	37927.28222693396	5.0	0.0	2103818
1156	1157.0	12.0	0.001	8.13592462659442e-06	1.0	97.348876953125	1.0002732276916504	0.002495800144970417	0.0001232813810929656	7.743334435872384e-07	0.6132483656971501	7.0	0.0	38008.90047195146	5.0	0.0	2103818
1157	1158.0	12.0	0.001	9.75124664016597e-06	1.0	97.3488540649414	0.9996964335441589	0.0028394919354468584	0.00014017675130162388	7.736231850685726e-07	0.611913334208844	7.0	0.0	37990.439328011256	5.0	0.0	2103818
1158	1159.0	12.0	0.001	1.1974924633904372e-05	1.0	97.34886932373047	1.0004156827926636	0.0032434314489364624	0.00015928741777315736	7.729332196504402e-07	0.6138578474736051	7.0	0.0	38211.697050731396	6.0	0.0	2103818
1159	1160.0	12.0	0.001	1.525622907170285e-05	1.0	97.34881591796875	0.9995103478431702	0.0037452569231390953	0.0001822990016080439	7.722690611444705e-07	0.6117402758749201	7.0	0.0	38048.23680222392	5.0	0.0	2103818
