	step	epoch	lr	loss_step	accuracy_step	params_norm_step	logits_norm_step	grads_norm_step	mu_norm_step	nu_norm_step	sharpness_step	n_iter	attempt	pre_sharpness_step	pre_n_iter	pre_attempt	num_params
1633	1634.0	17.0	0.001	2.802099355883585e-06	1.0	56.317039489746094	0.9993379712104797	0.00835320632904768	0.000411600194638595	0.1523924171924591	30.161594171725216	2.0	0.0	36335.44266014995	8.0	0.0	2103818
1634	1635.0	17.0	0.001	3.581785232748626e-06	1.0	56.31706237792969	0.9996500015258789	0.009755687788128853	0.0004774925473611802	0.15224003791809082	30.16791894977825	2.0	0.0	36265.377648652466	8.0	0.0	2103818
1635	1636.0	17.0	0.001	4.548588707107552e-06	1.0	56.31709289550781	0.9995050430297852	0.01112288050353527	0.0005559233832173049	0.15208780765533447	30.16796182970053	2.0	0.0	36588.251898582894	8.0	0.0	2103818
1636	1637.0	17.0	0.001	5.703595527562323e-06	1.0	56.317115783691406	0.9996203780174255	0.012432226911187172	0.0006210766732692719	0.15193571150302887	30.171959752339315	2.0	0.0	36527.64834575586	8.0	0.0	2103818
1637	1638.0	17.0	0.001	6.9063192246969265e-06	1.0	56.3171501159668	0.9994163513183594	0.013653753325343132	0.0006920472369529307	0.1517837792634964	30.17071026410723	2.0	0.0	36799.5808707579	8.0	0.0	2103818
1638	1639.0	17.0	0.001	8.12705082097294e-06	1.0	56.31717300415039	0.9997521042823792	0.01464077178388834	0.0007496941252611578	0.15163198113441467	30.172593822883528	2.0	0.0	36656.548564746045	8.0	0.0	2103818
1639	1640.0	17.0	0.001	9.144136210478458e-06	1.0	56.31719970703125	0.9994892477989197	0.015397312119603157	0.0007953771855682135	0.15148036181926727	30.17152502787615	2.0	0.0	36877.07171569278	8.0	0.0	2103818
1640	1641.0	17.0	0.001	9.94155248974214e-06	1.0	56.317222595214844	0.9995411038398743	0.015942975878715515	0.0008301514317281544	0.1513288915157318	30.172673612021256	2.0	0.0	36670.324921802174	8.0	0.0	2103818
1641	1642.0	17.0	0.001	1.0132891169469027e-05	1.0	56.317256927490234	0.9995939135551453	0.016076959669589996	0.0008528485195711255	0.1511775702238083	30.17125922790041	2.0	0.0	36862.08930867854	8.0	0.0	2103818
1642	1643.0	17.0	0.001	9.786377492105285e-06	1.0	56.31727600097656	0.9995988011360168	0.015738051384687424	0.0008460744866169989	0.15102636814117432	30.169663734459643	2.0	0.0	36633.411066624336	8.0	0.0	2103818
1643	1644.0	17.0	0.001	8.702007063405027e-06	1.0	56.31731414794922	0.9995048642158508	0.014884340576827526	0.0008187057683244348	0.15087535977363586	30.1681235255378	2.0	0.0	36708.238167797135	8.0	0.0	2103818
1644	1645.0	17.0	0.001	7.1047286496323634e-06	1.0	56.31733322143555	0.9995960593223572	0.01358722522854805	0.0007584667182527483	0.15072448551654816	30.16457697198359	2.0	0.0	36477.32124224224	8.0	0.0	2103818
1645	1646.0	17.0	0.001	5.190193140233466e-06	1.0	56.31736755371094	0.9995140433311462	0.011768081225454807	0.0006849794881418347	0.15057377517223358	30.16055039979537	2.0	0.0	36470.37651836258	8.0	0.0	2103818
1646	1647.0	17.0	0.001	3.359552911422747e-06	1.0	56.31739044189453	0.999641478061676	0.00934884138405323	0.0005703050410374999	0.15042318403720856	30.16139083778128	2.0	0.0	36152.77324873748	8.0	0.0	2103818
1647	1648.0	17.0	0.001	1.980272546198549e-06	1.0	56.317420959472656	0.9994179606437683	0.0063815913163125515	0.0004340419836807996	0.15027277171611786	30.154783447883812	2.0	0.0	36209.07624523487	8.0	0.0	2103818
1648	1649.0	17.0	0.001	1.3175119299909261e-06	1.0	56.31744384765625	0.9996464848518372	0.003457789309322834	0.000269363314146176	0.1501225084066391	30.156812636011413	2.0	0.0	35941.77744856259	8.0	0.0	2103818
1649	1650.0	17.0	0.001	1.4966457407829194e-06	1.0	56.317474365234375	0.9994522929191589	0.003232036717236042	0.00016384691116400063	0.14997237920761108	30.155795184674847	2.0	0.0	36221.45477720931	8.0	0.0	2103818
1650	1651.0	17.0	0.001	2.3292614629547815e-06	1.0	56.31749725341797	0.9996750950813293	0.005768584553152323	0.00024307231069542468	0.1498224139213562	30.159780005632495	2.0	0.0	36348.32599733774	8.0	0.0	2103818
1651	1652.0	17.0	0.001	3.428128690348538e-06	1.0	56.31752395629883	0.9994644522666931	0.008094074204564095	0.00037709399475716054	0.14967258274555206	30.16298257577577	2.0	0.0	36457.69751360417	8.0	0.0	2103818
1652	1653.0	17.0	0.001	4.469732440761902e-06	1.0	56.31755065917969	0.9996575713157654	0.009886335581541061	0.0004814125131815672	0.14952291548252106	30.165106174908537	2.0	0.0	36650.02811892256	8.0	0.0	2103818
1653	1654.0	17.0	0.001	5.393940618029614e-06	1.0	56.31757354736328	0.9996206760406494	0.01140519231557846	0.0005648479564115405	0.149373397231102	30.16690698842332	2.0	0.0	36609.310846031	8.0	0.0	2103818
1654	1655.0	17.0	0.001	6.200868744579654e-06	1.0	56.31760025024414	0.9994648098945618	0.012759576551616192	0.0006404690793715417	0.14922402799129486	30.16516699451399	2.0	0.0	36749.0634726282	8.0	0.0	2103818
1655	1656.0	17.0	0.001	6.972058153810231e-06	1.0	56.317623138427734	0.9997976422309875	0.013994296081364155	0.000705994782038033	0.14907479286193848	30.169511330852824	2.0	0.0	36694.3307653871	8.0	0.0	2103818
1656	1657.0	17.0	0.001	7.545761574239916e-06	1.0	56.317649841308594	0.9993480443954468	0.01490505039691925	0.0007699639536440372	0.14892572164535522	30.16631425723369	2.0	0.0	36873.03306889049	8.0	0.0	2103818
1657	1658.0	17.0	0.001	7.910341899587144e-06	1.0	56.31767272949219	0.9998339414596558	0.015371296554803848	0.0008036819635890424	0.1487767994403839	30.16902419820767	2.0	0.0	36684.80044271668	8.0	0.0	2103818
1658	1659.0	17.0	0.001	8.016139187882437e-06	1.0	56.31769943237305	0.999446451663971	0.015487859956920147	0.0008200047886930406	0.14862804114818573	30.166609636988838	2.0	0.0	36936.20711291806	8.0	0.0	2103818
1659	1660.0	17.0	0.001	7.995329672346483e-06	1.0	56.31772232055664	0.9996545910835266	0.015460476279258728	0.0008167755440808833	0.1484794020652771	30.167538255552703	2.0	0.0	36665.13460187922	8.0	0.0	2103818
1660	1661.0	17.0	0.001	7.62984450723544e-06	1.0	56.317752838134766	0.9995948672294617	0.015118432231247425	0.0008169327629730105	0.1483309417963028	30.166742845868985	2.0	0.0	36924.777583589486	8.0	0.0	2103818
1661	1662.0	17.0	0.001	6.895384228668704e-06	1.0	56.31777572631836	0.9996157884597778	0.014055123552680016	0.0007821892504580319	0.14818260073661804	30.163722503275995	2.0	0.0	36682.14665208265	8.0	0.0	2103818
1662	1663.0	17.0	0.001	5.757329646315675e-06	1.0	56.31780242919922	0.999540388584137	0.012316714972257614	0.0007083627860993147	0.14803442358970642	30.16101853344553	2.0	0.0	36685.063572759434	8.0	0.0	2103818
1663	1664.0	17.0	0.001	4.534254142545519e-06	1.0	56.31782531738281	0.9996364712715149	0.010254735127091408	0.0006026267074048519	0.14788639545440674	30.160392383719678	2.0	0.0	36551.52224231777	8.0	0.0	2103818
1664	1665.0	17.0	0.001	3.353036906812791e-06	1.0	56.31785202026367	0.9996250867843628	0.008002032525837421	0.000493852945510298	0.1477385014295578	30.156342103889326	2.0	0.0	36489.1762696801	8.0	0.0	2103818
1665	1666.0	17.0	0.001	2.306330796768847e-06	1.0	56.317874908447266	0.9994853138923645	0.005558406002819538	0.00036901404382660985	0.147590771317482	30.156832235094136	2.0	0.0	36471.45095286975	8.0	0.0	2103818
1666	1667.0	17.0	0.001	1.5114686837309283e-06	1.0	56.31790542602539	0.9997257590293884	0.0033725902903825045	0.00024578982265666127	0.14744317531585693	30.15407955289587	2.0	0.0	36368.65237607867	8.0	0.0	2103818
1667	1668.0	17.0	0.001	1.084613543745367e-06	1.0	56.317928314208984	0.9994944334030151	0.0022701106499880552	0.00015551484830211848	0.147295743227005	30.15389024199524	2.0	0.0	36383.08542793631	8.0	0.0	2103818
1668	1669.0	17.0	0.001	1.1334293365691339e-06	1.0	56.31795120239258	0.9996593594551086	0.0032225637696683407	0.00014567926700692624	0.14714844524860382	30.15624453738929	2.0	0.0	36393.39988417393	8.0	0.0	2103818
1669	1670.0	17.0	0.001	1.691196970169186e-06	1.0	56.31797790527344	0.9995573163032532	0.005323674995452166	0.00022865785285830498	0.14700129628181458	30.154507737682398	2.0	0.0	36491.8327902621	8.0	0.0	2103818
1670	1671.0	17.0	0.001	2.690357828731006e-06	1.0	56.317996978759766	0.9996793866157532	0.007679759059101343	0.00034241084358654916	0.14685429632663727	30.160161865333443	2.0	0.0	36580.29433949444	8.0	0.0	2103818
1671	1672.0	17.0	0.001	4.111680639676656e-06	1.0	56.318023681640625	0.9994970560073853	0.010245800018310547	0.0004684078448917717	0.1467074453830719	30.160236311895165	2.0	0.0	36759.77177388118	8.0	0.0	2103818
1672	1673.0	17.0	0.001	6.010833066263482e-06	1.0	56.31804275512695	0.9998455047607422	0.013065570034086704	0.0006106247892603278	0.14656074345111847	30.167337778827044	2.0	0.0	36770.014922014554	8.0	0.0	2103818
1673	1674.0	17.0	0.001	8.464055714410269e-06	1.0	56.31806945800781	0.9993780255317688	0.016062939539551735	0.0007639066898263991	0.14641417562961578	30.16766370257114	2.0	0.0	37159.826388525056	8.0	0.0	2103818
1674	1675.0	17.0	0.001	1.164153002566994e-05	1.0	56.31808853149414	0.9999294877052307	0.0191494133323431	0.0009240349172614515	0.14626777172088623	30.174445355859408	2.0	0.0	36955.54247085314	8.0	0.0	2103818
1675	1676.0	17.0	0.001	1.5668441378397837e-05	1.0	56.318115234375	0.9994779229164124	0.022316761314868927	0.0010884293587878346	0.14612150192260742	30.172912223583978	2.0	0.0	37370.43255783642	7.0	0.0	2103818
1676	1677.0	17.0	0.001	2.069655138674949e-05	1.0	56.31813430786133	0.9998082518577576	0.02554115653038025	0.001257228897884488	0.14597538113594055	30.175859890175076	2.0	0.0	36996.32673775698	8.0	0.0	2103818
1677	1678.0	17.0	0.001	2.590097104161494e-05	1.0	56.31816864013672	0.9995562434196472	0.028422115370631218	0.0014265849022194743	0.14582940936088562	30.173973110805992	2.0	0.0	37481.381554452266	8.0	0.0	2103818
1678	1679.0	17.0	0.001	3.115716376028511e-05	1.0	56.31818389892578	0.9999425411224365	0.03075971081852913	0.0015625817468389869	0.14568360149860382	30.170535412319015	2.0	0.0	37136.52802193539	8.0	0.0	2103818
1679	1680.0	17.0	0.001	3.5033968069453655e-05	1.0	56.31822204589844	0.999433159828186	0.03231702744960785	0.0016744027379900217	0.14553791284561157	30.16917830860053	2.0	0.0	37416.142826879375	8.0	0.0	2103818
1680	1681.0	17.0	0.001	3.7207343429542e-05	1.0	56.3182373046875	0.9999470710754395	0.03269147500395775	0.0017304912908002734	0.14539238810539246	30.16480405757245	2.0	0.0	37024.833368817	8.0	0.0	2103818
1681	1682.0	17.0	0.001	3.5496581608370636e-05	1.0	56.31828308105469	0.9996026158332825	0.03132592514157295	0.0017182951560243964	0.14524699747562408	30.160471508039826	2.0	0.0	37248.73553829783	8.0	0.0	2103818
1682	1683.0	17.0	0.001	3.048571042756673e-05	1.0	56.318302154541016	0.9996405839920044	0.028154535219073296	0.001594232628121972	0.14510177075862885	30.155817817764635	2.0	0.0	36842.051565365946	8.0	0.0	2103818
1683	1684.0	17.0	0.001	2.2282101328706217e-05	1.0	56.31834411621094	0.9998120069503784	0.023308761417865753	0.0013924407539889216	0.14495666325092316	30.15213240992144	2.0	0.0	36653.03540246689	8.0	0.0	2103818
1684	1685.0	17.0	0.001	1.3053144549163092e-05	1.0	56.31836700439453	0.9992547631263733	0.01699410192668438	0.0010912116849794984	0.1448117196559906	30.145646056343644	2.0	0.0	36510.4248481707	8.0	0.0	2103818
1685	1686.0	17.0	0.001	5.278333223626123e-06	1.0	56.31840515136719	0.9998929500579834	0.009690975770354271	0.0007381673785857856	0.1446669101715088	30.137743689679258	2.0	0.0	35954.998652253846	8.0	0.0	2103818
1686	1687.0	17.0	0.001	1.670709301887748e-06	1.0	56.31843185424805	0.9992775321006775	0.004101505968719721	0.00035377126187086105	0.14452224969863892	30.13214314708604	2.0	0.0	36164.94936009655	8.0	0.0	2103818
1687	1688.0	17.0	0.001	2.5863470070382025e-06	1.0	56.318458557128906	0.9996929168701172	0.007177778985351324	0.0002725436061155051	0.1443777233362198	30.136805256242244	2.0	0.0	36191.98986797603	8.0	0.0	2103818
1688	1689.0	17.0	0.001	6.192941691761568e-06	1.0	56.3184928894043	0.9995046854019165	0.012189251370728016	0.0005344164674170315	0.1442333459854126	30.134183773054286	2.0	0.0	36401.15777525946	8.0	0.0	2103818
1689	1690.0	17.0	0.001	1.0316676188072075e-05	1.0	56.31851577758789	0.9996670484542847	0.01593145728111267	0.0007570040179416537	0.14408911764621735	30.14743035863669	2.0	0.0	36572.16638430369	8.0	0.0	2103818
1690	1691.0	17.0	0.001	1.3329815663603556e-05	1.0	56.31855010986328	0.9997040629386902	0.01806756854057312	0.0009238552884198725	0.14394503831863403	30.147084766781866	2.0	0.0	36601.30838678993	8.0	0.0	2103818
1691	1692.0	17.0	0.001	1.4459447206644215e-05	1.0	56.31856918334961	0.9994634389877319	0.01862405240535736	0.0009850444039329886	0.14380109310150146	30.14587278921822	2.0	0.0	36689.87504441985	8.0	0.0	2103818
1692	1693.0	17.0	0.001	1.3497067094873787e-05	1.0	56.318603515625	0.9999150037765503	0.017807986587285995	0.000984625774435699	0.14365728199481964	30.14714577476896	2.0	0.0	36450.07250392327	8.0	0.0	2103818
1693	1694.0	17.0	0.001	1.081353513511623e-05	1.0	56.31861877441406	0.9993731379508972	0.01590813137590885	0.0009050324442796409	0.14351363480091095	30.140019664410055	2.0	0.0	36495.07003688435	8.0	0.0	2103818
1694	1695.0	17.0	0.001	7.093324727686641e-06	1.0	56.31865310668945	0.9998632669448853	0.013021989725530148	0.0007854723953641951	0.143370121717453	30.140465924648392	2.0	0.0	36351.95537270737	8.0	0.0	2103818
1695	1696.0	17.0	0.001	3.636630644698791e-06	1.0	56.31867218017578	0.9994986057281494	0.00951424054801464	0.0006073517724871635	0.143226757645607	30.133771354114145	2.0	0.0	36246.56885890457	8.0	0.0	2103818
1696	1697.0	17.0	0.001	1.615213419006267e-06	1.0	56.31869888305664	0.9994898438453674	0.006105691660195589	0.00042617012513801455	0.14308352768421173	30.134106519010714	2.0	0.0	36212.989355988386	8.0	0.0	2103818
1697	1698.0	17.0	0.001	1.4234450584227793e-06	1.0	56.3187255859375	0.9999939203262329	0.004292168654501438	0.0002708100655581802	0.1429404467344284	30.135855352224514	2.0	0.0	36299.12249220342	7.0	0.0	2103818
1698	1699.0	17.0	0.001	2.598030547138197e-06	1.0	56.31874465942383	0.9992117881774902	0.005578420590609312	0.0002599780273158103	0.14279751479625702	30.13577735765487	2.0	0.0	36326.4360197499	8.0	0.0	2103818
1699	1700.0	17.0	0.001	4.197041617805525e-06	1.0	56.31877517700195	0.999954342842102	0.008019382134079933	0.0003639914793893695	0.14265471696853638	30.142957291302714	2.0	0.0	36238.340981655485	7.0	0.0	2103818
1700	1701.0	18.0	0.001	5.708043094710326e-06	1.0	56.31879425048828	0.9994364976882935	0.01043558120727539	0.0004935868200846016	0.14251206815242767	30.139881252012813	2.0	0.0	36488.78926354027	8.0	0.0	2103818
1701	1702.0	18.0	0.001	6.843787780036245e-06	1.0	56.31882095336914	0.9997687339782715	0.012771626934409142	0.0006155623705126345	0.14236955344676971	30.1424482375682	2.0	0.0	36588.63264155344	8.0	0.0	2103818
1702	1703.0	18.0	0.001	7.822178046284958e-06	1.0	56.31884002685547	0.999688446521759	0.01506881508976221	0.0007358170696534216	0.1422272026538849	30.143820053718578	2.0	0.0	36578.448697095104	8.0	0.0	2103818
1703	1704.0	18.0	0.001	8.706031782026314e-06	1.0	56.318870544433594	0.9995309114456177	0.01701170951128006	0.000855731253977865	0.1420849710702896	30.14146293828406	2.0	0.0	36624.431855600465	8.0	0.0	2103818
1704	1705.0	18.0	0.001	9.493764077368706e-06	1.0	56.31888961791992	1.0000649690628052	0.01859995350241661	0.0009394421940669417	0.14194287359714508	30.151034540128798	2.0	0.0	37475.38084540369	7.0	0.0	2103818
1705	1706.0	18.0	0.001	1.013692496688528e-05	1.0	56.318912506103516	0.9991791844367981	0.019714757800102234	0.0010204305872321129	0.14180094003677368	30.138913068636214	2.0	0.0	36667.93104919098	8.0	0.0	2103818
1706	1707.0	18.0	0.001	9.672705570959065e-06	1.0	56.31892776489258	1.0001962184906006	0.019728228449821472	0.0010578184155747294	0.14165915548801422	30.150419514226535	2.0	0.0	37369.00602862809	7.0	0.0	2103818
1707	1708.0	18.0	0.001	8.43998787234213e-06	1.0	56.31895446777344	0.9991579055786133	0.01822119951248169	0.0010251195635646582	0.1415174901485443	30.13673710726815	2.0	0.0	36618.68044190354	8.0	0.0	2103818
1708	1709.0	18.0	0.001	6.232075563235541e-06	1.0	56.318973541259766	1.0001341104507446	0.01518565509468317	0.0009041514713317156	0.14137597382068634	30.14711983348781	2.0	0.0	36550.77117160552	7.0	0.0	2103818
1709	1710.0	18.0	0.001	3.911785057621773e-06	1.0	56.319000244140625	0.9993727207183838	0.011033359915018082	0.0007105690310709178	0.1412345916032791	30.13411656730936	2.0	0.0	36539.48054543904	8.0	0.0	2103818
1710	1711.0	18.0	0.001	2.1605926850365204e-06	1.0	56.31901931762695	0.9996821880340576	0.00673573138192296	0.0004745858896058053	0.14109337329864502	30.136113299558907	2.0	0.0	36511.91646773607	8.0	0.0	2103818
1711	1712.0	18.0	0.001	1.4257544927874229e-06	1.0	56.31904602050781	0.9998611807823181	0.004046836867928505	0.00027647297247312963	0.14095227420330048	30.13628083090157	2.0	0.0	36506.200546104716	8.0	0.0	2103818
1712	1713.0	18.0	0.001	1.5098130668279265e-06	1.0	56.31906509399414	0.9993277192115784	0.005016001872718334	0.0002357082994421944	0.14081130921840668	30.134537678435844	2.0	0.0	36525.15523281386	8.0	0.0	2103818
1713	1714.0	18.0	0.001	1.8730969159260914e-06	1.0	56.319087982177734	1.000004768371582	0.006868131458759308	0.000328290305333212	0.140670508146286	30.138400512062603	2.0	0.0	36604.061292478604	9.0	0.0	2103818
1714	1715.0	18.0	0.001	2.1781605832131156e-06	1.0	56.31911087036133	0.9994080662727356	0.008160265162587166	0.00040802021976560354	0.1405298411846161	30.13691993471228	2.0	0.0	36600.62829999911	8.0	0.0	2103818
1715	1716.0	18.0	0.001	2.384035211378836e-06	1.0	56.31912612915039	0.9999595284461975	0.008940217085182667	0.000460247159935534	0.1403893232345581	30.138784200597073	2.0	0.0	36606.29429417082	8.0	0.0	2103818
1716	1717.0	18.0	0.001	2.789926664136733e-06	1.0	56.31915283203125	0.9994745850563049	0.00939293671399355	0.0004914292949251831	0.14024893939495087	30.137007722743444	2.0	0.0	36675.04027702679	8.0	0.0	2103818
1717	1718.0	18.0	0.001	3.7125898006939644e-06	1.0	56.31916809082031	0.9998301267623901	0.010095927864313126	0.0005105222226120532	0.14010867476463318	30.14130150465069	2.0	0.0	36745.52894262454	8.0	0.0	2103818
1718	1719.0	18.0	0.001	5.404061993272411e-06	1.0	56.319190979003906	0.9997361302375793	0.01160716824233532	0.0005627413047477603	0.13996857404708862	30.140417160318208	2.0	0.0	36868.97612782838	8.0	0.0	2103818
1719	1720.0	18.0	0.001	7.911023024222398e-06	1.0	56.31920623779297	0.9995673298835754	0.013651304878294468	0.0006618297775276005	0.1398286074399948	30.14495419784844	2.0	0.0	36981.99224325319	8.0	0.0	2103818
1720	1721.0	18.0	0.001	1.1173902612325886e-05	1.0	56.3192253112793	0.999980628490448	0.016054697334766388	0.0007745967013761401	0.13968877494335175	30.14954305058616	2.0	0.0	37171.85617555279	8.0	0.0	2103818
1721	1722.0	18.0	0.001	1.5495803334698303e-05	1.0	56.31924057006836	0.9994018077850342	0.01928333193063736	0.0009133938583545387	0.1395491063594818	30.152105207273763	2.0	0.0	37285.87078100739	8.0	0.0	2103818
1722	1723.0	18.0	0.001	2.1262319094601285e-05	1.0	56.319271087646484	1.0000847578048706	0.023706583306193352	0.001111758523620665	0.13940955698490143	30.156402639699166	2.0	0.0	37527.81257223988	8.0	0.0	2103818
1723	1724.0	18.0	0.001	2.9127061189587157e-05	1.0	56.319278717041016	0.9996821284294128	0.02902332879602909	0.0013753485400229692	0.1392701417207718	30.154863298826974	2.0	0.0	37458.082317763656	8.0	0.0	2103818
1724	1725.0	18.0	0.001	3.8540253173419885e-05	1.0	56.319313049316406	0.9998161792755127	0.03428007289767265	0.0016689442563802004	0.13913089036941528	30.15876311561056	2.0	0.0	37698.6309123967	8.0	0.0	2103818
